29684.930769230778;72000.0;0.0;0.0;0.0;154.91538461538434;0.0;0.0;0.0;0.0;0;0
29839.846153846163;72000.0;0.0;0.0;0.0;154.53846153846126;0.0;0.0;0.0;0.0;0;0
29994.384615384624;72000.0;0.0;0.0;0.0;154.16153846153819;0.0;0.0;0.0;0.0;0;0
30148.546153846164;72000.0;0.0;0.0;0.0;153.7846153846151;0.0;0.0;0.0;0.0;0;0
30302.33076923078;72000.0;0.0;0.0;0.0;153.40769230769203;0.0;0.0;0.0;0.0;0;0
30455.738461538473;72000.0;0.0;0.0;0.0;153.03076923076895;0.0;0.0;0.0;0.0;0;0
30608.76923076924;72000.0;0.0;0.0;0.0;152.65384615384588;0.0;0.0;0.0;0.0;0;0
30761.42307692309;72000.0;0.0;0.0;0.0;152.2769230769228;0.0;0.0;0.0;0.0;0;0
30913.70000000001;72000.0;0.0;0.0;0.0;151.89999999999972;0.0;0.0;0.0;0.0;0;0
31065.600000000013;72000.0;0.0;0.0;0.0;151.52307692307664;0.0;0.0;0.0;0.0;0;0
31217.12307692309;72000.0;0.0;0.0;0.0;151.14615384615357;0.0;0.0;0.0;0.0;0;0
31368.269230769245;72000.0;0.0;0.0;0.0;150.7692307692305;0.0;0.0;0.0;0.0;0;0
31519.038461538476;72000.0;0.0;0.0;0.0;150.3923076923074;0.0;0.0;0.0;0.0;0;0
31669.43076923078;72000.0;0.0;0.0;0.0;150.01538461538433;0.0;0.0;0.0;0.0;0;0
31819.446153846166;72000.0;0.0;0.0;0.0;149.63846153846126;0.0;0.0;0.0;0.0;0;0
31969.084615384625;72000.0;0.0;0.0;0.0;149.26153846153818;0.0;0.0;0.0;0.0;0;0
32118.346153846163;72000.0;0.0;0.0;0.0;148.8846153846151;0.0;0.0;0.0;0.0;0;0
32267.230769230777;72000.0;0.0;0.0;0.0;148.50769230769203;0.0;0.0;0.0;0.0;0;0
32415.73846153847;72000.0;0.0;0.0;0.0;148.13076923076895;0.0;0.0;0.0;0.0;0;0
32563.869230769236;72000.0;0.0;0.0;0.0;147.75384615384587;0.0;0.0;0.0;0.0;0;0
32711.623076923082;72000.0;0.0;0.0;0.0;147.3769230769228;0.0;0.0;0.0;0.0;0;0
32859.00000000001;72000.0;0.0;0.0;0.0;146.99999999999972;0.0;0.0;0.0;0.0;0;0
33006.00000000001;72000.0;0.0;0.0;0.0;146.62307692307664;0.0;0.0;0.0;0.0;0;0
33152.62307692308;72000.0;0.0;0.0;0.0;146.24615384615356;0.0;0.0;0.0;0.0;0;0
33298.86923076923;72000.0;0.0;0.0;0.0;145.86923076923048;0.0;0.0;0.0;0.0;0;0
33444.738461538465;72000.0;0.0;0.0;0.0;145.4923076923074;0.0;0.0;0.0;0.0;0;0
33590.23076923077;72000.0;0.0;0.0;0.0;145.11538461538433;0.0;0.0;0.0;0.0;0;0
33735.346153846156;72000.0;0.0;0.0;0.0;144.73846153846125;0.0;0.0;0.0;0.0;0;0
33880.084615384614;72000.0;0.0;0.0;0.0;144.36153846153817;0.0;0.0;0.0;0.0;0;0
34024.446153846155;72000.0;0.0;0.0;0.0;143.9846153846151;0.0;0.0;0.0;0.0;0;0
34168.43076923077;72000.0;0.0;0.0;0.0;143.60769230769202;0.0;0.0;0.0;0.0;0;0
34312.03846153846;72000.0;0.0;0.0;0.0;143.23076923076894;0.0;0.0;0.0;0.0;0;0
34455.26923076923;72000.0;0.0;0.0;0.0;142.85384615384586;0.0;0.0;0.0;0.0;0;0
34598.123076923075;72000.0;0.0;0.0;0.0;142.4769230769228;0.0;0.0;0.0;0.0;0;0
34740.6;72000.0;0.0;0.0;0.0;142.0999999999997;0.0;0.0;0.0;0.0;0;0
34882.7;72000.0;0.0;0.0;0.0;141.72307692307663;0.0;0.0;0.0;0.0;0;0
35024.42307692307;72000.0;0.0;0.0;0.0;141.34615384615356;0.0;0.0;0.0;0.0;0;0
35165.76923076923;72000.0;0.0;0.0;0.0;140.96923076923048;0.0;0.0;0.0;0.0;0;0
35306.73846153846;72000.0;0.0;0.0;0.0;140.5923076923074;0.0;0.0;0.0;0.0;0;0
35447.330769230764;72000.0;0.0;0.0;0.0;140.21538461538432;0.0;0.0;0.0;0.0;0;0
35587.546153846146;72000.0;0.0;0.0;0.0;139.83846153846125;0.0;0.0;0.0;0.0;0;0
35727.38461538461;72000.0;0.0;0.0;0.0;139.46153846153817;0.0;0.0;0.0;0.0;0;0
35866.84615384615;72000.0;0.0;0.0;0.0;139.0846153846151;0.0;0.0;0.0;0.0;0;0
36005.93076923076;72000.0;0.0;0.0;0.0;138.707692307692;0.0;0.0;0.0;0.0;0;0
36144.63846153845;72000.0;0.0;0.0;0.0;138.33076923076894;0.0;0.0;0.0;0.0;0;0
36282.969230769224;72000.0;0.0;0.0;0.0;137.95384615384586;0.0;0.0;0.0;0.0;0;0
36420.92307692307;72000.0;0.0;0.0;0.0;137.57692307692278;0.0;0.0;0.0;0.0;0;0
36558.49999999999;72000.0;0.0;0.0;0.0;137.1999999999997;0.0;0.0;0.0;0.0;0;0
36695.69999999999;72000.0;0.0;0.0;0.0;136.82307692307663;0.0;0.0;0.0;0.0;0;0
36832.52307692307;72000.0;0.0;0.0;0.0;136.44615384615355;0.0;0.0;0.0;0.0;0;0
36968.969230769224;72000.0;0.0;0.0;0.0;136.06923076923047;0.0;0.0;0.0;0.0;0;0
37105.038461538454;72000.0;0.0;0.0;0.0;135.6923076923074;0.0;0.0;0.0;0.0;0;0
37240.73076923076;72000.0;0.0;0.0;0.0;135.31538461538432;0.0;0.0;0.0;0.0;0;0
37376.046153846146;72000.0;0.0;0.0;0.0;134.93846153846124;0.0;0.0;0.0;0.0;0;0
37510.98461538461;72000.0;0.0;0.0;0.0;134.56153846153816;0.0;0.0;0.0;0.0;0;0
37645.546153846146;72000.0;0.0;0.0;0.0;134.18461538461509;0.0;0.0;0.0;0.0;0;0
37779.73076923076;72000.0;0.0;0.0;0.0;133.807692307692;0.0;0.0;0.0;0.0;0;0
37913.538461538454;72000.0;0.0;0.0;0.0;133.43076923076893;0.0;0.0;0.0;0.0;0;0
38046.969230769224;72000.0;0.0;0.0;0.0;133.05384615384585;0.0;0.0;0.0;0.0;0;0
38180.02307692307;72000.0;0.0;0.0;0.0;132.67692307692278;0.0;0.0;0.0;0.0;0;0
38312.69999999999;72000.0;0.0;0.0;0.0;132.2999999999997;0.0;0.0;0.0;0.0;0;0
38444.99999999999;72000.0;0.0;0.0;0.0;131.92307692307662;0.0;0.0;0.0;0.0;0;0
38576.92307692307;72000.0;0.0;0.0;0.0;131.54615384615354;0.0;0.0;0.0;0.0;0;0
38708.469230769224;72000.0;0.0;0.0;0.0;131.16923076923047;0.0;0.0;0.0;0.0;0;0
38839.63846153845;72000.0;0.0;0.0;0.0;130.7923076923074;0.0;0.0;0.0;0.0;0;0
38970.43076923076;72000.0;0.0;0.0;0.0;130.4153846153843;0.0;0.0;0.0;0.0;0;0
39100.84615384615;72000.0;0.0;0.0;0.0;130.03846153846123;0.0;0.0;0.0;0.0;0;0
39230.88461538461;72000.0;0.0;0.0;0.0;129.66153846153816;0.0;0.0;0.0;0.0;0;0
39360.546153846146;72000.0;0.0;0.0;0.0;129.28461538461508;0.0;0.0;0.0;0.0;0;0
39489.830769230764;72000.0;0.0;0.0;0.0;128.907692307692;0.0;0.0;0.0;0.0;0;0
39618.73846153846;72000.0;0.0;0.0;0.0;128.53076923076893;0.0;0.0;0.0;0.0;0;0
39747.26923076923;72000.0;0.0;0.0;0.0;128.15384615384585;0.0;0.0;0.0;0.0;0;0
39875.42307692307;72000.0;0.0;0.0;0.0;127.77692307692277;0.0;0.0;0.0;0.0;0;0
40003.2;72000.0;0.0;0.0;0.0;127.3999999999997;0.0;0.0;0.0;0.0;0;0
40130.6;72000.0;0.0;0.0;0.0;127.02307692307662;0.0;0.0;0.0;0.0;0;0
40257.623076923075;72000.0;0.0;0.0;0.0;126.64615384615354;0.0;0.0;0.0;0.0;0;0
40384.26923076923;72000.0;0.0;0.0;0.0;126.26923076923046;0.0;0.0;0.0;0.0;0;0
40510.538461538454;72000.0;0.0;0.0;0.0;125.89230769230738;0.0;0.0;0.0;0.0;0;0
40636.43076923076;72000.0;0.0;0.0;0.0;125.5153846153843;0.0;0.0;0.0;0.0;0;0
40761.94615384615;72000.0;0.0;0.0;0.0;125.13846153846123;0.0;0.0;0.0;0.0;0;0
40887.08461538461;72000.0;0.0;0.0;0.0;124.76153846153815;0.0;0.0;0.0;0.0;0;0
41011.84615384614;72000.0;0.0;0.0;0.0;124.38461538461507;0.0;0.0;0.0;0.0;0;0
41136.23076923076;72000.0;0.0;0.0;0.0;124.007692307692;0.0;0.0;0.0;0.0;0;0
41260.23846153845;72000.0;0.0;0.0;0.0;123.63076923076892;0.0;0.0;0.0;0.0;0;0
41383.86923076922;72000.0;0.0;0.0;0.0;123.25384615384584;0.0;0.0;0.0;0.0;0;0
41507.12307692306;72000.0;0.0;0.0;0.0;122.87692307692276;0.0;0.0;0.0;0.0;0;0
41629.999999999985;72000.0;0.0;0.0;0.0;122.49999999999969;0.0;0.0;0.0;0.0;0;0
41752.499999999985;72000.0;0.0;0.0;0.0;122.12307692307661;0.0;0.0;0.0;0.0;0;0
41874.62307692306;72000.0;0.0;0.0;0.0;121.74615384615353;0.0;0.0;0.0;0.0;0;0
41996.36923076921;72000.0;0.0;0.0;0.0;121.36923076923046;0.0;0.0;0.0;0.0;0;0
42117.73846153844;72000.0;0.0;0.0;0.0;120.99230769230738;0.0;0.0;0.0;0.0;0;0
42238.73076923075;72000.0;0.0;0.0;0.0;120.6153846153843;0.0;0.0;0.0;0.0;0;0
42359.346153846134;72000.0;0.0;0.0;0.0;120.23846153846122;0.0;0.0;0.0;0.0;0;0
42479.58461538459;72000.0;0.0;0.0;0.0;119.86153846153815;0.0;0.0;0.0;0.0;0;0
42599.44615384613;72000.0;0.0;0.0;0.0;119.48461538461507;0.0;0.0;0.0;0.0;0;0
42718.93076923075;72000.0;0.0;0.0;0.0;119.10769230769199;0.0;0.0;0.0;0.0;0;0
42838.03846153844;72000.0;0.0;0.0;0.0;118.73076923076891;0.0;0.0;0.0;0.0;0;0
42956.769230769205;72000.0;0.0;0.0;0.0;118.35384615384584;0.0;0.0;0.0;0.0;0;0
43075.12307692305;72000.0;0.0;0.0;0.0;117.97692307692276;0.0;0.0;0.0;0.0;0;0
43193.09999999998;72000.0;0.0;0.0;0.0;117.59999999999968;0.0;0.0;0.0;0.0;0;0
43310.699999999975;72000.0;0.0;0.0;0.0;117.2230769230766;0.0;0.0;0.0;0.0;0;0
43427.92307692305;72000.0;0.0;0.0;0.0;116.84615384615353;0.0;0.0;0.0;0.0;0;0
43544.769230769205;72000.0;0.0;0.0;0.0;116.46923076923045;0.0;0.0;0.0;0.0;0;0
43661.238461538436;72000.0;0.0;0.0;0.0;116.09230769230737;0.0;0.0;0.0;0.0;0;0
43777.33076923074;72000.0;0.0;0.0;0.0;115.7153846153843;0.0;0.0;0.0;0.0;0;0
43893.046153846124;72000.0;0.0;0.0;0.0;115.33846153846122;0.0;0.0;0.0;0.0;0;0
44008.38461538459;72000.0;0.0;0.0;0.0;114.96153846153814;0.0;0.0;0.0;0.0;0;0
44123.34615384613;72000.0;0.0;0.0;0.0;114.58461538461506;0.0;0.0;0.0;0.0;0;0
44237.93076923074;72000.0;0.0;0.0;0.0;114.20769230769199;0.0;0.0;0.0;0.0;0;0
44352.13846153843;72000.0;0.0;0.0;0.0;113.83076923076891;0.0;0.0;0.0;0.0;0;0
44465.9692307692;72000.0;0.0;0.0;0.0;113.45384615384583;0.0;0.0;0.0;0.0;0;0
44579.42307692305;72000.0;0.0;0.0;0.0;113.07692307692275;0.0;0.0;0.0;0.0;0;0
44692.49999999997;72000.0;0.0;0.0;0.0;112.69999999999968;0.0;0.0;0.0;0.0;0;0
44805.19999999997;72000.0;0.0;0.0;0.0;112.3230769230766;0.0;0.0;0.0;0.0;0;0
44917.52307692305;72000.0;0.0;0.0;0.0;111.94615384615352;0.0;0.0;0.0;0.0;0;0
45029.4692307692;72000.0;0.0;0.0;0.0;111.56923076923044;0.0;0.0;0.0;0.0;0;0
45141.03846153843;72000.0;0.0;0.0;0.0;111.19230769230737;0.0;0.0;0.0;0.0;0;0
45252.23076923074;72000.0;0.0;0.0;0.0;110.81538461538429;0.0;0.0;0.0;0.0;0;0
45363.046153846124;72000.0;0.0;0.0;0.0;110.43846153846121;0.0;0.0;0.0;0.0;0;0
45473.48461538459;72000.0;0.0;0.0;0.0;110.06153846153813;0.0;0.0;0.0;0.0;0;0
45583.546153846124;72000.0;0.0;0.0;0.0;109.68461538461506;0.0;0.0;0.0;0.0;0;0
45693.23076923074;72000.0;0.0;0.0;0.0;109.30769230769198;0.0;0.0;0.0;0.0;0;0
45802.53846153843;72000.0;0.0;0.0;0.0;108.9307692307689;0.0;0.0;0.0;0.0;0;0
45911.4692307692;72000.0;0.0;0.0;0.0;108.55384615384583;0.0;0.0;0.0;0.0;0;0
46020.02307692305;72000.0;0.0;0.0;0.0;108.17692307692275;0.0;0.0;0.0;0.0;0;0
46128.19999999997;72000.0;0.0;0.0;0.0;107.79999999999967;0.0;0.0;0.0;0.0;0;0
46235.99999999997;72000.0;0.0;0.0;0.0;107.4230769230766;0.0;0.0;0.0;0.0;0;0
46343.42307692305;72000.0;0.0;0.0;0.0;107.04615384615352;0.0;0.0;0.0;0.0;0;0
46450.4692307692;72000.0;0.0;0.0;0.0;106.66923076923044;0.0;0.0;0.0;0.0;0;0
46557.13846153843;72000.0;0.0;0.0;0.0;106.29230769230736;0.0;0.0;0.0;0.0;0;0
46663.43076923074;72000.0;0.0;0.0;0.0;105.91538461538428;0.0;0.0;0.0;0.0;0;0
46769.34615384613;72000.0;0.0;0.0;0.0;105.5384615384612;0.0;0.0;0.0;0.0;0;0
46874.88461538459;72000.0;0.0;0.0;0.0;105.16153846153813;0.0;0.0;0.0;0.0;0;0
46980.046153846124;72000.0;0.0;0.0;0.0;104.78461538461505;0.0;0.0;0.0;0.0;0;0
47084.83076923074;72000.0;0.0;0.0;0.0;104.40769230769197;0.0;0.0;0.0;0.0;0;0
47189.238461538436;72000.0;0.0;0.0;0.0;104.0307692307689;0.0;0.0;0.0;0.0;0;0
47293.269230769205;72000.0;0.0;0.0;0.0;103.65384615384582;0.0;0.0;0.0;0.0;0;0
47396.92307692305;72000.0;0.0;0.0;0.0;103.27692307692274;0.0;0.0;0.0;0.0;0;0
47500.199999999975;72000.0;0.0;0.0;0.0;102.89999999999966;0.0;0.0;0.0;0.0;0;0
47603.09999999998;72000.0;0.0;0.0;0.0;102.52307692307659;0.0;0.0;0.0;0.0;0;0
47705.62307692305;72000.0;0.0;0.0;0.0;102.14615384615351;0.0;0.0;0.0;0.0;0;0
47807.769230769205;72000.0;0.0;0.0;0.0;101.76923076923043;0.0;0.0;0.0;0.0;0;0
47909.53846153843;72000.0;0.0;0.0;0.0;101.39230769230736;0.0;0.0;0.0;0.0;0;0
48010.93076923074;72000.0;0.0;0.0;0.0;101.01538461538428;0.0;0.0;0.0;0.0;0;0
48111.946153846126;72000.0;0.0;0.0;0.0;100.6384615384612;0.0;0.0;0.0;0.0;0;0
48212.584615384585;72000.0;0.0;0.0;0.0;100.26153846153812;0.0;0.0;0.0;0.0;0;0
48312.84615384612;72000.0;0.0;0.0;0.0;99.88461538461505;0.0;0.0;0.0;0.0;0;0
48412.73076923074;72000.0;0.0;0.0;0.0;99.50769230769197;0.0;0.0;0.0;0.0;0;0
48512.23846153843;72000.0;0.0;0.0;0.0;99.13076923076889;0.0;0.0;0.0;0.0;0;0
48611.369230769196;72000.0;0.0;0.0;0.0;98.75384615384581;0.0;0.0;0.0;0.0;0;0
48710.12307692304;72000.0;0.0;0.0;0.0;98.37692307692274;0.0;0.0;0.0;0.0;0;0
48808.49999999996;72000.0;0.0;0.0;0.0;97.99999999999966;0.0;0.0;0.0;0.0;0;0
48906.49999999996;72000.0;0.0;0.0;0.0;97.62307692307658;0.0;0.0;0.0;0.0;0;0
49004.12307692304;72000.0;0.0;0.0;0.0;97.2461538461535;0.0;0.0;0.0;0.0;0;0
49101.36923076919;72000.0;0.0;0.0;0.0;96.86923076923043;0.0;0.0;0.0;0.0;0;0
49198.23846153842;72000.0;0.0;0.0;0.0;96.49230769230735;0.0;0.0;0.0;0.0;0;0
49294.73076923073;72000.0;0.0;0.0;0.0;96.11538461538427;0.0;0.0;0.0;0.0;0;0
49390.84615384611;72000.0;0.0;0.0;0.0;95.7384615384612;0.0;0.0;0.0;0.0;0;0
49486.58461538457;72000.0;0.0;0.0;0.0;95.36153846153812;0.0;0.0;0.0;0.0;0;0
49581.94615384611;72000.0;0.0;0.0;0.0;94.98461538461504;0.0;0.0;0.0;0.0;0;0
49676.93076923073;72000.0;0.0;0.0;0.0;94.60769230769196;0.0;0.0;0.0;0.0;0;0
49771.53846153842;72000.0;0.0;0.0;0.0;94.23076923076889;0.0;0.0;0.0;0.0;0;0
49865.76923076918;72000.0;0.0;0.0;0.0;93.85384615384581;0.0;0.0;0.0;0.0;0;0
49959.62307692303;72000.0;0.0;0.0;0.0;93.47692307692273;0.0;0.0;0.0;0.0;0;0
50053.099999999955;72000.0;0.0;0.0;0.0;93.09999999999965;0.0;0.0;0.0;0.0;0;0
50146.19999999995;72000.0;0.0;0.0;0.0;92.72307692307658;0.0;0.0;0.0;0.0;0;0
50238.92307692303;72000.0;0.0;0.0;0.0;92.3461538461535;0.0;0.0;0.0;0.0;0;0
50331.26923076918;72000.0;0.0;0.0;0.0;91.96923076923042;0.0;0.0;0.0;0.0;0;0
50423.238461538414;72000.0;0.0;0.0;0.0;91.59230769230734;0.0;0.0;0.0;0.0;0;0
50514.83076923072;72000.0;0.0;0.0;0.0;91.21538461538427;0.0;0.0;0.0;0.0;0;0
50606.0461538461;72000.0;0.0;0.0;0.0;90.83846153846119;0.0;0.0;0.0;0.0;0;0
50696.884615384566;72000.0;0.0;0.0;0.0;90.46153846153811;0.0;0.0;0.0;0.0;0;0
50787.346153846105;72000.0;0.0;0.0;0.0;90.08461538461503;0.0;0.0;0.0;0.0;0;0
50877.43076923072;72000.0;0.0;0.0;0.0;89.70769230769196;0.0;0.0;0.0;0.0;0;0
50967.13846153841;72000.0;0.0;0.0;0.0;89.33076923076888;0.0;0.0;0.0;0.0;0;0
51056.46923076918;72000.0;0.0;0.0;0.0;88.9538461538458;0.0;0.0;0.0;0.0;0;0
51145.42307692303;72000.0;0.0;0.0;0.0;88.57692307692272;0.0;0.0;0.0;0.0;0;0
51233.99999999995;72000.0;0.0;0.0;0.0;88.19999999999965;0.0;0.0;0.0;0.0;0;0
51322.199999999946;72000.0;0.0;0.0;0.0;87.82307692307657;0.0;0.0;0.0;0.0;0;0
51410.023076923026;72000.0;0.0;0.0;0.0;87.44615384615349;0.0;0.0;0.0;0.0;0;0
51497.46923076918;72000.0;0.0;0.0;0.0;87.06923076923042;0.0;0.0;0.0;0.0;0;0
51584.53846153841;72000.0;0.0;0.0;0.0;86.69230769230734;0.0;0.0;0.0;0.0;0;0
51671.230769230715;72000.0;0.0;0.0;0.0;86.31538461538426;0.0;0.0;0.0;0.0;0;0
51757.5461538461;72000.0;0.0;0.0;0.0;85.93846153846118;0.0;0.0;0.0;0.0;0;0
51843.484615384565;72000.0;0.0;0.0;0.0;85.5615384615381;0.0;0.0;0.0;0.0;0;0
51929.0461538461;72000.0;0.0;0.0;0.0;85.18461538461503;0.0;0.0;0.0;0.0;0;0
52014.230769230715;72000.0;0.0;0.0;0.0;84.80769230769195;0.0;0.0;0.0;0.0;0;0
52099.03846153841;72000.0;0.0;0.0;0.0;84.43076923076887;0.0;0.0;0.0;0.0;0;0
52183.46923076918;72000.0;0.0;0.0;0.0;84.0538461538458;0.0;0.0;0.0;0.0;0;0
52267.523076923026;72000.0;0.0;0.0;0.0;83.67692307692272;0.0;0.0;0.0;0.0;0;0
52351.199999999946;72000.0;0.0;0.0;0.0;83.29999999999964;0.0;0.0;0.0;0.0;0;0
52434.49999999995;72000.0;0.0;0.0;0.0;82.92307692307656;0.0;0.0;0.0;0.0;0;0
52517.42307692303;72000.0;0.0;0.0;0.0;82.54615384615349;0.0;0.0;0.0;0.0;0;0
52599.96923076918;72000.0;0.0;0.0;0.0;82.16923076923041;0.0;0.0;0.0;0.0;0;0
52682.13846153841;72000.0;0.0;0.0;0.0;81.79230769230733;0.0;0.0;0.0;0.0;0;0
52763.93076923072;72000.0;0.0;0.0;0.0;81.41538461538426;0.0;0.0;0.0;0.0;0;0
52845.346153846105;72000.0;0.0;0.0;0.0;81.03846153846118;0.0;0.0;0.0;0.0;0;0
52926.384615384566;72000.0;0.0;0.0;0.0;80.6615384615381;0.0;0.0;0.0;0.0;0;0
53007.0461538461;72000.0;0.0;0.0;0.0;80.28461538461502;0.0;0.0;0.0;0.0;0;0
53087.33076923072;72000.0;0.0;0.0;0.0;79.90769230769195;0.0;0.0;0.0;0.0;350;350
53167.238461538414;72000.0;0.0;5.384615384615385;5.384615384615385;82.22307692307656;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
53249.46153846149;72000.0;0.0;0;0;81.84615384615348;0.0;0.0;0.0;0.0;350;350
53331.307692307644;72000.0;0.0;5.384615384615385;5.384615384615385;84.1615384615381;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
53415.46923076918;72000.0;0.0;0;0;83.78461538461502;0.0;0.0;0.0;0.0;350;350
53499.2538461538;72000.0;0.0;5.384615384615385;5.384615384615385;86.09999999999964;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
53585.3538461538;72000.0;0.0;0;0;85.72307692307656;0.0;0.0;0.0;0.0;350;350
53671.07692307687;72000.0;0.0;5.384615384615385;5.384615384615385;88.03846153846118;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
53759.11538461533;72000.0;0.0;0;0;87.6615384615381;0.0;0.0;0.0;0.0;350;350
53846.77692307687;72000.0;0.0;5.384615384615385;5.384615384615385;89.97692307692272;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
53936.75384615379;72000.0;0.0;0;0;89.59999999999964;0.0;0.0;0.0;0.0;350;350
54026.35384615379;72000.0;0.0;5.384615384615385;5.384615384615385;91.91538461538426;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
54118.269230769176;72000.0;0.0;0;0;91.53846153846118;0.0;0.0;0.0;0.0;350;350
54209.80769230764;72000.0;0.0;5.384615384615385;5.384615384615385;93.8538461538458;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
54303.661538461485;72000.0;0.0;0;0;93.47692307692272;0.0;0.0;0.0;0.0;350;350
54397.13846153841;72000.0;0.0;5.384615384615385;5.384615384615385;95.79230769230733;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
54492.93076923072;72000.0;0.0;0;0;95.41538461538426;0.0;0.0;0.0;0.0;350;350
54588.346153846105;72000.0;0.0;5.384615384615385;5.384615384615385;97.73076923076887;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
54686.07692307687;72000.0;0.0;0;0;97.3538461538458;0.0;0.0;0.0;0.0;350;350
54783.43076923072;72000.0;0.0;5.384615384615385;5.384615384615385;99.66923076923041;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
54883.09999999995;72000.0;0.0;0;0;99.29230769230733;0.0;0.0;0.0;0.0;350;350
54982.39230769226;72000.0;0.0;5.384615384615385;5.384615384615385;101.60769230769195;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
55083.99999999995;72000.0;0.0;0;0;101.23076923076887;0.0;0.0;0.0;0.0;350;350
55185.230769230715;72000.0;0.0;5.384615384615385;5.384615384615385;103.54615384615349;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
55288.77692307687;72000.0;0.0;0;0;103.16923076923041;0.0;0.0;0.0;0.0;350;350
55391.9461538461;72000.0;0.0;5.384615384615385;5.384615384615385;105.48461538461503;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
55497.43076923071;72000.0;0.0;0;0;105.10769230769195;0.0;0.0;0.0;0.0;350;350
55602.5384615384;72000.0;0.0;5.384615384615385;5.384615384615385;107.42307692307656;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
55709.96153846148;72000.0;0.0;0;0;107.04615384615349;0.0;0.0;0.0;0.0;350;350
55817.007692307634;72000.0;0.0;5.384615384615385;5.384615384615385;109.3615384615381;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
55926.369230769174;72000.0;0.0;0;0;108.98461538461503;0.0;0.0;0.0;0.0;350;350
56035.35384615379;72000.0;0.0;5.384615384615385;5.384615384615385;111.29999999999964;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
56146.65384615379;72000.0;0.0;0;0;110.92307692307656;0.0;0.0;0.0;0.0;350;350
56257.57692307687;72000.0;0.0;5.384615384615385;5.384615384615385;113.23846153846118;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
56370.81538461533;72000.0;0.0;0;0;112.8615384615381;0.0;0.0;0.0;0.0;350;350
56483.67692307687;72000.0;0.0;5.384615384615385;5.384615384615385;115.17692307692272;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
56598.85384615379;72000.0;0.0;0;0;114.79999999999964;0.0;0.0;0.0;0.0;350;350
56713.65384615379;72000.0;0.0;5.384615384615385;5.384615384615385;117.11538461538426;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
56830.769230769176;72000.0;0.0;0;0;116.73846153846118;0.0;0.0;0.0;0.0;350;350
56947.507692307634;72000.0;0.0;5.384615384615385;5.384615384615385;119.0538461538458;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
57066.56153846148;72000.0;0.0;0;0;118.67692307692272;0.0;0.0;0.0;0.0;350;350
57185.2384615384;72000.0;0.0;5.384615384615385;5.384615384615385;120.99230769230734;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
57306.23076923071;72000.0;0.0;0;0;120.61538461538426;0.0;0.0;0.0;0.0;350;350
57426.84615384609;72000.0;0.0;5.384615384615385;5.384615384615385;122.93076923076887;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
57549.77692307686;72000.0;0.0;0;0;122.5538461538458;0.0;0.0;0.0;0.0;350;350
57672.330769230706;72000.0;0.0;5.384615384615385;5.384615384615385;124.86923076923041;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
57797.19999999994;72000.0;0.0;0;0;124.49230769230734;0.0;0.0;0.0;0.0;350;350
57921.69230769225;72000.0;0.0;5.384615384615385;5.384615384615385;126.80769230769195;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
58048.49999999994;72000.0;0.0;0;0;126.43076923076887;0.0;0.0;0.0;0.0;350;350
58174.93076923071;72000.0;0.0;5.384615384615385;5.384615384615385;128.74615384615348;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
58303.67692307686;72000.0;0.0;0;0;128.3692307692304;0.0;0.0;0.0;0.0;350;350
58432.046153846095;72000.0;0.0;5.384615384615385;5.384615384615385;130.684615384615;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
58562.73076923071;72000.0;0.0;0;0;130.30769230769192;0.0;0.0;0.0;0.0;350;350
58693.0384615384;72000.0;0.0;5.384615384615385;5.384615384615385;132.62307692307652;0.0;0.0;2400.9999999999814;2498.9999999999795;350;350
